inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.55,0.5,5.0,0.0,0.0,192.0,49.0,30.0,9.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0
0.55,0.5,5.0,0.0,0.0,231.0,82.0,24.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0
0.55,0.5,5.0,0.0,0.0,225.0,55.0,20.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0
0.55,0.5,5.0,0.0,0.0,175.0,63.0,28.0,20.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0
0.55,0.5,5.0,0.0,0.0,167.0,117.0,40.0,13.0,10.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,360.0
0.55,0.5,5.0,0.0,0.0,234.0,39.0,18.0,9.0,5.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0
0.55,0.5,5.0,0.0,0.0,0.0,62.0,190.0,54.0,29.0,8.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0
0.55,0.5,5.0,0.0,0.0,199.0,72.0,17.0,6.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0
0.55,0.5,5.0,0.0,0.0,241.0,48.0,14.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0
0.55,0.5,5.0,0.0,0.0,223.0,75.0,29.0,23.0,11.0,15.0,18.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0
0.55,0.5,5.0,0.0,0.0,192.0,103.0,33.0,14.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0
0.55,0.5,5.0,0.0,0.0,181.0,101.0,47.0,20.0,9.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0
0.55,0.5,5.0,0.0,0.0,227.0,40.0,26.0,18.0,8.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0
0.55,0.5,5.0,0.0,0.0,202.0,72.0,18.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0
0.55,0.5,5.0,0.0,0.0,199.0,66.0,39.0,17.0,19.0,10.0,15.0,15.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0
0.55,0.5,5.0,0.0,0.0,215.0,56.0,23.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0
0.55,0.5,5.0,0.0,0.0,153.0,149.0,43.0,27.0,9.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0
0.55,0.5,5.0,0.0,0.0,168.0,53.0,21.0,12.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0
0.55,0.5,5.0,0.0,0.0,188.0,95.0,20.0,8.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0
0.55,0.5,5.0,0.0,0.0,211.0,65.0,37.0,20.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0
0.55,0.5,5.0,0.0,0.0,221.0,33.0,20.0,8.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0
0.55,0.5,5.0,0.0,0.0,223.0,46.0,28.0,7.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0
0.55,0.5,5.0,0.0,0.0,201.0,85.0,25.0,5.0,5.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0
0.55,0.5,5.0,0.0,0.0,141.0,51.0,23.0,9.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0
0.55,0.5,5.0,0.0,0.0,200.0,46.0,15.0,7.0,5.0,3.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0
0.55,0.5,5.0,0.0,0.0,178.0,77.0,40.0,12.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0
0.55,0.5,5.0,0.0,0.0,226.0,89.0,27.0,18.0,12.0,11.0,10.0,11.0,4.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0
0.55,0.5,5.0,0.0,0.0,202.0,58.0,23.0,7.0,2.0,4.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0
0.55,0.5,5.0,0.0,0.0,167.0,45.0,16.0,12.0,8.0,6.0,4.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0
0.55,0.5,5.0,0.0,0.0,188.0,96.0,38.0,11.0,17.0,4.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0
0.55,0.5,5.0,0.0,0.0,237.0,69.0,34.0,21.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0
0.55,0.5,5.0,0.0,0.0,188.0,72.0,38.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0
0.55,0.5,5.0,0.0,0.0,203.0,78.0,14.0,9.0,4.0,6.0,4.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0
0.55,0.5,5.0,0.0,0.0,185.0,64.0,35.0,22.0,5.0,8.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0
0.55,0.5,5.0,0.0,0.0,210.0,56.0,19.0,7.0,2.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0
0.55,0.5,5.0,0.0,0.0,200.0,44.0,14.0,10.0,7.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0
0.55,0.5,5.0,0.0,0.0,232.0,69.0,23.0,10.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0
0.55,0.5,5.0,0.0,0.0,152.0,109.0,36.0,24.0,24.0,7.0,10.0,12.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0
0.55,0.5,5.0,0.0,0.0,203.0,56.0,18.0,18.0,11.0,9.0,8.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0
0.55,0.5,5.0,0.0,0.0,231.0,66.0,13.0,5.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0
0.55,0.5,5.0,0.0,0.0,235.0,79.0,28.0,10.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0
0.55,0.5,5.0,0.0,0.0,0.0,129.0,112.0,68.0,23.0,20.0,12.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0
0.55,0.5,5.0,0.0,0.0,155.0,117.0,32.0,12.0,8.0,12.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0
0.55,0.5,5.0,0.0,0.0,246.0,57.0,16.0,5.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0
0.55,0.5,5.0,0.0,0.0,247.0,64.0,13.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0
0.55,0.5,5.0,0.0,0.0,200.0,63.0,19.0,10.0,6.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0
0.55,0.5,5.0,0.0,0.0,176.0,30.0,17.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0
0.55,0.5,5.0,0.0,0.0,212.0,78.0,39.0,12.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0
0.55,0.5,5.0,0.0,0.0,191.0,42.0,13.0,15.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0
0.55,0.5,5.0,0.0,0.0,51.0,178.0,24.0,9.0,4.0,7.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0
0.55,0.5,5.0,0.0,0.0,205.0,38.0,12.0,3.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0
0.55,0.5,5.0,0.0,0.0,228.0,70.0,37.0,5.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
0.55,0.5,5.0,0.0,0.0,200.0,67.0,28.0,11.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0
0.55,0.5,5.0,0.0,0.0,143.0,101.0,27.0,8.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0
0.55,0.5,5.0,0.0,0.0,215.0,56.0,18.0,11.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0
0.55,0.5,5.0,0.0,0.0,202.0,73.0,48.0,22.0,19.0,20.0,14.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,413.0
0.55,0.5,5.0,0.0,0.0,204.0,94.0,35.0,16.0,8.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0
0.55,0.5,5.0,0.0,0.0,222.0,76.0,34.0,11.0,2.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0
0.55,0.5,5.0,0.0,0.0,252.0,46.0,12.0,21.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0
0.55,0.5,5.0,0.0,0.0,207.0,45.0,15.0,10.0,6.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0
0.55,0.5,5.0,0.0,0.0,228.0,49.0,11.0,9.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0
0.55,0.5,5.0,0.0,0.0,232.0,42.0,15.0,11.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0
0.55,0.5,5.0,0.0,0.0,225.0,60.0,30.0,24.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0
0.55,0.5,5.0,0.0,0.0,256.0,64.0,33.0,10.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0
0.55,0.5,5.0,0.0,0.0,230.0,80.0,39.0,14.0,18.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0
0.55,0.5,5.0,0.0,0.0,210.0,76.0,19.0,11.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0
0.55,0.5,5.0,0.0,0.0,186.0,94.0,21.0,19.0,5.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0
0.55,0.5,5.0,0.0,0.0,222.0,106.0,29.0,29.0,11.0,8.0,4.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0
0.55,0.5,5.0,0.0,0.0,207.0,61.0,36.0,25.0,14.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,357.0
0.55,0.5,5.0,0.0,0.0,234.0,35.0,13.0,13.0,7.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0
0.55,0.5,5.0,0.0,0.0,218.0,76.0,37.0,24.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0
0.55,0.5,5.0,0.0,0.0,179.0,48.0,25.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0
0.55,0.5,5.0,0.0,0.0,161.0,55.0,18.0,12.0,4.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0
0.55,0.5,5.0,0.0,0.0,202.0,93.0,37.0,22.0,7.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0
0.55,0.5,5.0,0.0,0.0,218.0,69.0,26.0,8.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0
0.55,0.0,5.0,1.0,0.0,163.0,118.0,69.0,28.0,13.0,12.0,7.0,14.0,9.0,6.0,6.0,4.0,7.0,8.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,470.0
0.55,0.0,5.0,1.0,0.0,201.0,92.0,66.0,57.0,39.0,27.0,21.0,19.0,5.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,533.0
0.55,0.0,5.0,1.0,0.0,188.0,78.0,48.0,36.0,21.0,15.0,16.0,7.0,5.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,426.0
0.55,0.0,5.0,1.0,0.0,253.0,55.0,33.0,32.0,22.0,18.0,7.0,10.0,3.0,4.0,4.0,11.0,4.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,462.0
0.55,0.0,5.0,1.0,0.0,201.0,59.0,31.0,30.0,20.0,6.0,7.0,9.0,7.0,6.0,4.0,1.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,390.0
0.55,0.0,5.0,1.0,0.0,208.0,94.0,64.0,31.0,11.0,6.0,8.0,8.0,3.0,2.0,4.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,447.0
0.55,0.0,5.0,1.0,0.0,145.0,104.0,61.0,27.0,22.0,15.0,13.0,13.0,8.0,5.0,8.0,9.0,6.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,443.0
0.55,0.0,5.0,1.0,0.0,234.0,76.0,39.0,24.0,16.0,14.0,10.0,8.0,1.0,4.0,3.0,3.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,454.0
0.55,0.0,5.0,1.0,0.0,202.0,85.0,53.0,33.0,17.0,26.0,20.0,16.0,10.0,7.0,4.0,6.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,485.0
0.55,0.0,5.0,1.0,0.0,217.0,96.0,73.0,51.0,29.0,26.0,26.0,17.0,20.0,2.0,3.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,568.0
0.55,0.0,5.0,1.0,0.0,217.0,71.0,46.0,40.0,33.0,27.0,19.0,10.0,5.0,6.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,476.0
0.55,0.0,5.0,1.0,0.0,115.0,119.0,38.0,26.0,16.0,18.0,10.0,6.0,4.0,6.0,3.0,2.0,1.0,2.0,6.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,374.0
0.55,0.0,5.0,1.0,0.0,193.0,112.0,66.0,53.0,36.0,20.0,19.0,14.0,6.0,4.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,533.0
0.55,0.0,5.0,1.0,0.0,236.0,91.0,54.0,41.0,11.0,13.0,9.0,3.0,11.0,5.0,8.0,4.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,487.0
0.55,0.0,5.0,1.0,0.0,179.0,121.0,59.0,34.0,26.0,15.0,4.0,11.0,7.0,8.0,8.0,3.0,2.0,3.0,6.0,2.0,3.0,1.0,4.0,4.0,4.0,1.0,2.0,2.0,2.0,490.0
0.55,0.0,5.0,1.0,0.0,217.0,86.0,64.0,43.0,44.0,15.0,8.0,10.0,5.0,4.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,506.0
0.55,0.0,5.0,1.0,0.0,235.0,100.0,75.0,46.0,37.0,25.0,13.0,11.0,8.0,6.0,8.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,569.0
0.55,0.0,5.0,1.0,0.0,216.0,95.0,62.0,26.0,20.0,19.0,14.0,13.0,11.0,6.0,7.0,3.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,501.0
0.55,0.0,5.0,1.0,0.0,221.0,102.0,50.0,32.0,41.0,29.0,23.0,14.0,4.0,6.0,1.0,6.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,532.0
0.55,0.0,5.0,1.0,0.0,221.0,80.0,54.0,29.0,11.0,14.0,12.0,10.0,8.0,7.0,1.0,5.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,462.0
0.55,0.0,5.0,1.0,0.0,229.0,80.0,51.0,32.0,35.0,28.0,28.0,22.0,13.0,6.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,529.0
0.55,0.0,5.0,1.0,0.0,250.0,68.0,56.0,32.0,40.0,21.0,17.0,16.0,21.0,11.0,11.0,8.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,559.0
0.55,0.0,5.0,1.0,0.0,225.0,69.0,43.0,31.0,22.0,22.0,16.0,14.0,7.0,11.0,6.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,468.0
0.55,0.0,5.0,1.0,0.0,227.0,113.0,58.0,21.0,24.0,13.0,12.0,6.0,5.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0
0.55,0.0,5.0,1.0,0.0,211.0,93.0,63.0,48.0,46.0,39.0,12.0,14.0,8.0,7.0,5.0,4.0,1.0,4.0,5.0,2.0,3.0,2.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,572.0
0.55,0.0,5.0,1.0,0.0,232.0,94.0,57.0,19.0,23.0,16.0,19.0,6.0,4.0,9.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,488.0
0.55,0.0,5.0,1.0,0.0,226.0,84.0,46.0,47.0,20.0,12.0,9.0,4.0,6.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,464.0
0.55,0.0,5.0,1.0,0.0,207.0,129.0,67.0,52.0,47.0,33.0,21.0,22.0,20.0,15.0,12.0,16.0,13.0,8.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,659.0
0.55,0.0,5.0,1.0,0.0,213.0,112.0,43.0,38.0,37.0,27.0,26.0,9.0,4.0,2.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,532.0
0.55,0.0,5.0,1.0,0.0,210.0,100.0,36.0,21.0,9.0,6.0,4.0,4.0,3.0,5.0,0.0,1.0,3.0,0.0,1.0,2.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,411.0
0.55,0.0,5.0,1.0,0.0,240.0,73.0,32.0,14.0,18.0,16.0,10.0,10.0,9.0,5.0,7.0,5.0,4.0,10.0,1.0,7.0,1.0,2.0,1.0,3.0,0.0,2.0,3.0,1.0,2.0,470.0
0.55,0.0,5.0,1.0,0.0,221.0,93.0,53.0,16.0,19.0,11.0,17.0,7.0,10.0,7.0,10.0,3.0,4.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,478.0
0.55,0.0,5.0,1.0,0.0,175.0,69.0,52.0,30.0,28.0,23.0,10.0,12.0,6.0,4.0,4.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,424.0
0.55,0.0,5.0,1.0,0.0,127.0,119.0,35.0,25.0,19.0,20.0,18.0,11.0,5.0,6.0,5.0,4.0,4.0,4.0,2.0,5.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,416.0
0.55,0.0,5.0,1.0,0.0,216.0,93.0,57.0,31.0,27.0,15.0,5.0,5.0,6.0,5.0,7.0,5.0,9.0,3.0,3.0,3.0,4.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,495.0
0.55,0.0,5.0,1.0,0.0,236.0,99.0,44.0,45.0,32.0,22.0,22.0,7.0,4.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,530.0
0.55,0.0,5.0,1.0,0.0,219.0,92.0,51.0,51.0,21.0,12.0,7.0,3.0,4.0,5.0,4.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,475.0
