inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.05,0.5,5.0,0.0,0.0,0.0,0.0,2.9924636801976265,2.960497281247077,5.611431152744137,6.73717503781287,6.715822248352665,7.972576740719164,12.995896968426242,14.598932617721486,15.745587632436916,17.103234073035175,18.66914909345259,18.588265679125215,18.6202549827376,18.494211015558722,18.567558685990466,19.773312856958817,19.793271385121102,19.857142857103657,19.857142857103657,19.857142857103657,19.857142857103657,19.857142857103657,19.857142857103657,13.0
0.05,0.5,5.0,0.0,0.0,0.0,0.0,2.7044633950796424,3.9758768634447543,3.909150688438544,5.08963044358223,5.072570836419418,6.235186142047057,6.25286950571301,6.2680312152932025,6.280030676934086,6.280030676934086,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,6.285714285648835,5.0
0.05,0.5,5.0,0.0,0.0,1.2779639368963833,1.27202004739507,3.8024889633531695,3.779235235160952,3.75441976045632,3.762183812148347,3.7350454016777963,5.250711908459114,5.305835823443108,6.440673899836801,6.474363500663385,6.476343971072048,7.775819733607333,7.830293361090609,7.8373982209639195,7.84924767734979,7.84924767734979,7.857142857002124,7.857142857002124,7.857142857002124,7.857142857002124,7.857142857002124,7.857142857002124,7.857142857002124,7.857142857002124,6.0
0.05,0.5,5.0,0.0,0.0,1.1398715193478628,2.5510157178474087,3.785048863661845,5.216660034248449,5.229931212413131,5.200189726389016,5.235772057192253,5.1954146197494016,6.491529528241687,6.469729112572034,6.480958096635975,7.67629783843705,7.699558757734717,7.70731020751837,7.70731020751837,7.714285714205469,7.714285714205469,7.714285714205469,7.714285714205469,7.714285714205469,7.714285714205469,7.714285714205469,7.714285714205469,7.714285714205469,7.714285714205469,6.0
0.05,0.5,5.0,0.0,0.0,1.280804864767299,2.54869033331953,2.5543763493307505,2.5533442537313977,2.552049058121436,5.962001669796029,7.659241366683442,7.623559933164355,11.647179437512087,11.707224772053198,11.714285714245596,11.630677399210755,13.307098148316022,13.330038125474164,13.319245314175896,14.63608159602275,14.654047046791195,14.630112538701407,14.374811203220826,14.468880427318842,16.01740241759139,16.16270075657964,16.133007622361784,16.075213213322932,19.286020336484007,13.0
0.05,0.5,5.0,0.0,0.0,1.2857142856802084,2.428571428537351,3.703836653269154,3.667630881333038,3.6489728445493954,3.6646449916720583,6.2433821638938145,6.276241455993349,6.278766041804682,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,6.2857142856208,5.0
0.05,0.5,5.0,0.0,0.0,1.1428571428571428,1.1428571428571428,3.5312243629907787,3.5096868291266237,5.020353067071079,5.08704003074147,6.50473489953019,6.529173503199867,6.495482136188716,6.515292873650653,6.5060548080122675,7.788450953058011,7.7331620540009425,7.7355421029410225,7.7481770729127755,7.751339779788059,9.253048720072186,9.285714285600424,9.285714285600424,9.285714285600424,9.285714285600424,9.285714285600424,9.285714285600424,9.285714285600424,9.285714285600424,7.0
0.05,0.5,5.0,0.0,0.0,0.0,1.27692815957862,2.6706379669609737,2.6469083052799727,2.6518201010653195,2.6057206706932483,2.600530816872262,3.6807655474561476,3.702867072341233,5.687004195921345,5.611071386334993,7.8923789902588775,9.79820155413299,9.912419411999787,11.396357278991294,12.570234195006574,12.633592917772432,14.0263096639908,14.142857142801303,14.142857142801303,14.142857142801303,14.142857142801303,14.142857142801303,14.142857142801303,14.142857142801303,9.0
0.05,0.5,5.0,0.0,0.0,1.1389538056112518,2.53344273999308,3.765668373699166,3.7792264469000143,3.772259107182233,3.7854327567854096,4.953768750108141,6.211166998955991,6.274345748585153,6.281926530005675,6.281926530005675,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,6.285714285634045,5.0
0.05,0.5,5.0,0.0,0.0,1.1428571428571428,2.2857142857142856,2.2836477240414137,4.082479309006773,4.099970195298371,4.097477486910334,4.112048603616899,4.066257774470694,5.476800629429031,5.508711174115638,5.519356367963895,5.5249587661394255,5.536717307913588,5.478483477908187,5.447113330508946,6.768251901612933,8.091310123489487,8.129767627743858,8.142857142735625,8.142857142735625,8.142857142735625,8.142857142735625,8.142857142735625,8.142857142735625,8.142857142735625,6.0
0.05,0.5,5.0,0.0,0.0,1.140215666434386,1.1240210024260289,2.3995277481090596,4.960307188431816,4.994976044992849,6.857142857089491,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,8.142857142803775,6.0
0.05,0.5,5.0,0.0,0.0,1.2857142857142858,2.4188060610669093,2.4051434211338147,3.479550964660483,7.294168816243435,7.315825585286776,7.265786419161561,8.712015891469871,9.89949031553514,9.96281466978274,9.979899026211447,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,9.999999999961,7.0
0.05,0.5,5.0,0.0,0.0,1.2787386600349513,2.6930148298224434,3.820323067725626,4.36405132062192,4.297738947388621,7.156101860357906,8.765731195358304,10.072742224145939,10.146151576254816,10.176141594016295,10.1451267611518,10.13479174636364,10.119292740187374,10.140988750861062,10.20097060348766,11.673087574476437,11.702514190273494,11.714285714125689,11.714285714125689,11.714285714125689,11.714285714125689,11.714285714125689,11.714285714125689,11.714285714125689,11.714285714125689,9.0
0.05,0.5,5.0,0.0,0.0,0.0,1.133209959771463,2.2636670305217734,3.539848955817644,7.303138294089699,8.61006459860054,8.673990308174686,8.714285714303863,9.714285714303863,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,11.142857142875291,8.0
0.05,0.5,5.0,0.0,0.0,0.0,4.857142857142858,4.857142857142858,6.253498378239534,6.2042221160437325,6.195380650537199,6.230749284929777,7.9630056747104145,7.9791014327647956,7.986335675580044,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,7.999999999945812,6.0
0.05,0.5,5.0,0.0,0.0,1.2817090601025,2.40684917333231,3.5301495275150425,3.554564442480462,4.9844289480403,4.991460501723308,4.996484456677093,4.996484456677093,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,6.285714285654878,5.0
0.05,0.5,5.0,0.0,0.0,1.2857142857142858,2.5714285714285716,3.7142857142857144,6.415652262981796,10.25263163251094,10.25987476833551,10.223685794492384,10.184403651486125,11.641286005954163,11.680142366210369,11.698976208612809,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,11.71428571423235,8.0
0.05,0.0,5.0,1.0,0.0,0.0,1.2857142857142858,2.428571428571429,3.857142857142857,6.428571428571429,6.428571428571429,8.571428571428571,9.857142857142858,9.857142857142858,9.857142857142858,11.0,11.0,11.0,11.0,12.428571428571429,14.428571428571429,14.428571428571429,14.428571428571429,14.428571428571429,14.428571428571429,14.428571428571429,14.428571428571429,14.428571428571429,14.428571428571429,14.428571428571429,11.0
0.05,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.4285714285714286,4.142857142857143,4.142857142857143,4.142857142857143,6.571428571428571,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,7.714285714285715,6.0
0.05,0.0,5.0,1.0,0.0,1.4285714285714286,5.142857142857143,5.142857142857143,5.142857142857143,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,6.0
0.05,0.0,5.0,1.0,0.0,0.0,1.1428571428571428,1.1428571428571428,1.1428571428571428,4.0,9.714285714285714,13.428571428571427,15.714285714285712,15.714285714285712,18.42857142857143,18.42857142857143,19.571428571428573,19.571428571428573,19.571428571428573,20.714285714285715,20.714285714285715,20.714285714285715,20.714285714285715,20.714285714285715,20.714285714285715,20.714285714285715,20.714285714285715,20.714285714285715,20.714285714285715,20.714285714285715,13.0
0.05,0.0,5.0,1.0,0.0,5.285714285714286,5.285714285714286,5.285714285714286,5.285714285714286,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,11.428571428571429,11.428571428571429,11.428571428571429,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,12.571428571428571,9.0
0.05,0.0,5.0,1.0,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,2.7142857142857144,2.7142857142857144,3.857142857142857,3.857142857142857,3.857142857142857,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,5.0
0.05,0.0,5.0,1.0,0.0,0.0,0.0,1.1428571428571428,2.428571428571429,3.571428571428571,3.571428571428571,3.571428571428571,3.571428571428571,4.857142857142858,4.857142857142858,6.285714285714286,8.428571428571429,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,9.714285714285715,7.0
0.05,0.0,5.0,1.0,0.0,0.0,0.0,1.2857142857142858,1.2857142857142858,1.2857142857142858,2.5714285714285716,4.0,4.0,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,6.2857142857142865,6.2857142857142865,6.2857142857142865,9.285714285714286,9.285714285714286,9.285714285714286,9.285714285714286,9.285714285714286,9.285714285714286,9.285714285714286,7.0
0.05,0.0,5.0,1.0,0.0,1.1428571428571428,3.857142857142857,5.142857142857143,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,7.428571428571429,8.857142857142858,8.857142857142858,8.857142857142858,8.857142857142858,8.857142857142858,8.857142857142858,9.857142857142858,13.571428571428573,13.571428571428573,17.142857142857146,17.142857142857146,12.0
0.05,0.0,5.0,1.0,0.0,0.0,0.0,2.7142857142857144,4.0,5.142857142857143,5.142857142857143,5.142857142857143,7.857142857142858,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0
0.05,0.0,5.0,1.0,0.0,1.2857142857142858,1.2857142857142858,2.428571428571429,2.428571428571429,3.5714285714285716,3.5714285714285716,3.5714285714285716,4.857142857142858,4.857142857142858,4.857142857142858,6.2857142857142865,6.2857142857142865,7.571428571428572,8.571428571428573,8.571428571428573,8.571428571428573,8.571428571428573,8.571428571428573,8.571428571428573,8.571428571428573,8.571428571428573,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,8.0
0.05,0.0,5.0,1.0,0.0,3.714285714285714,3.714285714285714,5.0,5.0,5.0,8.285714285714286,11.0,11.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,8.0
0.05,0.0,5.0,1.0,0.0,0.0,1.8571428571428572,3.1428571428571432,5.714285714285715,8.857142857142858,8.857142857142858,8.857142857142858,10.000000000000002,12.571428571428573,12.571428571428573,12.571428571428573,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,9.0
0.05,0.0,5.0,1.0,0.0,2.5714285714285716,3.7142857142857144,3.7142857142857144,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,5.0
0.05,0.0,5.0,1.0,0.0,1.1428571428571428,2.428571428571429,2.428571428571429,5.285714285714286,6.714285714285714,8.571428571428571,8.571428571428571,8.571428571428571,10.0,11.857142857142858,11.857142857142858,13.142857142857142,14.428571428571429,16.42857142857143,16.42857142857143,16.42857142857143,16.42857142857143,16.42857142857143,16.42857142857143,16.42857142857143,16.42857142857143,16.42857142857143,16.42857142857143,16.42857142857143,16.42857142857143,11.0
0.05,0.0,5.0,1.0,0.0,0.0,1.2857142857142858,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,5.0
0.05,0.0,5.0,1.0,0.0,1.1428571428571428,3.7142857142857144,3.7142857142857144,4.857142857142858,4.857142857142858,4.857142857142858,4.857142857142858,4.857142857142858,6.285714285714285,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,7.428571428571429,6.0
0.05,0.0,5.0,1.0,0.0,2.428571428571429,2.428571428571429,3.5714285714285716,5.0,5.0,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,5.0
0.05,0.0,5.0,1.0,0.0,0.0,1.2857142857142858,2.5714285714285716,3.7142857142857144,3.7142857142857144,4.857142857142858,4.857142857142858,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,5.0
0.05,0.0,5.0,1.0,0.0,1.4285714285714286,2.7142857142857144,3.5714285714285716,3.5714285714285716,4.7142857142857135,4.7142857142857135,4.7142857142857135,4.7142857142857135,4.7142857142857135,4.7142857142857135,4.7142857142857135,6.428571428571428,6.428571428571428,6.428571428571428,6.428571428571428,8.714285714285714,8.714285714285714,8.714285714285714,10.428571428571427,12.285714285714285,13.57142857142857,14.714285714285715,17.0,19.714285714285715,19.714285714285715,13.0
0.05,0.0,5.0,1.0,0.0,0.0,1.1428571428571428,1.1428571428571428,3.5714285714285716,7.285714285714286,7.285714285714286,7.285714285714286,7.285714285714286,7.285714285714286,9.285714285714285,10.714285714285715,12.571428571428573,12.571428571428573,12.571428571428573,12.571428571428573,12.571428571428573,15.0,15.0,15.0,15.0,15.0,16.28571428571429,16.28571428571429,17.28571428571429,17.28571428571429,11.0
0.05,0.0,5.0,1.0,0.0,0.0,2.7142857142857144,2.7142857142857144,2.7142857142857144,3.857142857142857,3.857142857142857,5.142857142857143,6.142857142857143,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,6.0
0.05,0.0,5.0,1.0,0.0,0.0,0.0,4.142857142857142,6.571428571428571,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,10.142857142857144,7.0
0.05,0.0,5.0,1.0,0.0,0.0,1.1428571428571428,1.1428571428571428,1.1428571428571428,2.7142857142857144,5.428571428571429,6.7142857142857135,6.7142857142857135,7.57142857142857,8.714285714285715,10.428571428571429,10.428571428571429,10.428571428571429,10.428571428571429,10.428571428571429,10.428571428571429,10.428571428571429,14.142857142857142,16.571428571428573,16.571428571428573,16.571428571428573,16.571428571428573,16.571428571428573,16.571428571428573,16.571428571428573,11.0
0.05,0.0,5.0,1.0,0.0,1.4285714285714286,2.7142857142857144,2.7142857142857144,2.7142857142857144,5.142857142857143,6.2857142857142865,6.2857142857142865,6.2857142857142865,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,9.857142857142858,7.0
0.05,0.0,5.0,1.0,0.0,0.0,1.1428571428571428,2.2857142857142856,2.2857142857142856,5.0,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,5.0
0.05,0.0,5.0,1.0,0.0,0.0,2.7142857142857144,3.8571428571428568,3.8571428571428568,3.8571428571428568,3.8571428571428568,6.428571428571429,6.428571428571429,6.428571428571429,6.428571428571429,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,8.285714285714286,6.0
0.05,0.0,5.0,1.0,0.0,3.7142857142857144,3.7142857142857144,3.7142857142857144,3.7142857142857144,3.7142857142857144,3.7142857142857144,5.142857142857142,6.142857142857142,6.142857142857142,6.142857142857142,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,6.0
0.05,0.0,5.0,1.0,0.0,2.428571428571429,2.428571428571429,2.428571428571429,2.428571428571429,2.428571428571429,3.7142857142857144,3.7142857142857144,3.7142857142857144,4.857142857142858,8.285714285714286,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0
0.05,0.0,5.0,1.0,0.0,0.0,1.2857142857142858,1.2857142857142858,2.5714285714285716,3.7142857142857144,3.7142857142857144,3.7142857142857144,3.7142857142857144,3.7142857142857144,3.7142857142857144,3.7142857142857144,3.7142857142857144,4.857142857142858,4.857142857142858,4.857142857142858,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,7.2857142857142865,8.714285714285715,10.142857142857144,10.142857142857144,10.142857142857144,12.142857142857144,9.0
0.05,0.0,5.0,1.0,0.0,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.2857142857142858,2.5714285714285716,4.0,4.0,4.0,4.0,5.142857142857142,6.7142857142857135,6.7142857142857135,8.428571428571429,11.714285714285715,12.857142857142858,12.857142857142858,12.857142857142858,12.857142857142858,16.285714285714285,19.142857142857142,21.57142857142857,21.57142857142857,23.71428571428571,26.428571428571423,18.0
0.05,0.0,5.0,1.0,0.0,1.1428571428571428,1.1428571428571428,3.7142857142857144,5.0,7.428571428571429,8.714285714285715,9.857142857142858,9.857142857142858,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,11.142857142857144,8.0
0.05,0.0,5.0,1.0,0.0,2.7142857142857144,2.7142857142857144,2.7142857142857144,4.0,5.142857142857142,5.142857142857142,5.142857142857142,6.2857142857142865,6.2857142857142865,6.2857142857142865,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,8.142857142857144,6.0
0.05,0.0,5.0,1.0,0.0,1.4285714285714286,2.7142857142857144,2.7142857142857144,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,7.571428571428572,6.0
0.05,0.0,5.0,1.0,0.0,0.0,2.428571428571429,3.8571428571428568,7.285714285714286,8.142857142857142,8.142857142857142,8.142857142857142,10.571428571428573,10.571428571428573,10.571428571428573,11.857142857142858,11.857142857142858,15.714285714285715,15.714285714285715,15.714285714285715,15.714285714285715,15.714285714285715,16.857142857142858,16.857142857142858,16.857142857142858,18.142857142857146,20.285714285714285,21.857142857142858,21.857142857142858,21.857142857142858,14.0
0.05,0.0,5.0,1.0,0.0,1.2857142857142858,1.2857142857142858,1.2857142857142858,2.428571428571429,3.7142857142857144,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,7.857142857142858,6.0
0.05,0.0,5.0,1.0,0.0,2.428571428571429,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,5.0
0.05,0.0,5.0,1.0,0.0,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,2.2857142857142856,3.8571428571428568,9.571428571428571,11.142857142857142,11.142857142857142,12.428571428571429,12.428571428571429,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,13.714285714285714,9.0
0.05,0.0,5.0,1.0,0.0,3.8571428571428568,3.8571428571428568,3.8571428571428568,3.8571428571428568,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,5.0
0.05,0.0,5.0,1.0,0.0,1.4285714285714286,3.8571428571428568,3.8571428571428568,3.8571428571428568,3.8571428571428568,3.8571428571428568,3.8571428571428568,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,6.428571428571429,6.428571428571429,6.428571428571429,6.428571428571429,6.428571428571429,7.571428571428572,7.571428571428572,7.571428571428572,9.42857142857143,10.571428571428573,10.571428571428573,10.571428571428573,10.571428571428573,10.571428571428573,8.0
0.05,0.0,5.0,1.0,0.0,1.2857142857142858,1.2857142857142858,4.285714285714286,4.285714285714286,4.285714285714286,4.285714285714286,4.285714285714286,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,7.0,8.142857142857142,8.142857142857142,8.142857142857142,8.142857142857142,9.428571428571429,7.0
0.05,0.0,5.0,1.0,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,3.714285714285714,3.714285714285714,6.714285714285714,6.714285714285714,6.714285714285714,6.714285714285714,6.714285714285714,6.714285714285714,6.714285714285714,6.714285714285714,6.714285714285714,6.714285714285714,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0
0.05,0.0,5.0,1.0,0.0,1.4285714285714286,2.7142857142857144,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,5.142857142857142,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,6.2857142857142865,5.0
0.05,0.0,5.0,1.0,0.0,1.4285714285714286,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.7142857142857144,4.0,5.142857142857143,5.142857142857143,5.142857142857143,6.2857142857142865,6.2857142857142865,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0
0.05,0.0,5.0,1.0,0.0,1.0,2.142857142857143,3.571428571428571,4.857142857142858,4.857142857142858,6.142857142857142,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,7.2857142857142865,6.0
